     0.0000176     0.0000340     0.0000482     0.0000593     0.0000670     0.0000714     0.0000727     0.0000715     0.0000684     0.0000639     0.0000586     0.0000529     0.0000472     0.0000417     0.0000366     0.0000319     0.0000277     0.0000239     0.0000206     0.0000178     0.0000153     0.0000131     0.0000113     0.0000096     0.0000083     0.0000071     0.0000061     0.0000052     0.0000044     0.0000038     0.0000032     0.0000028     0.0000023     0.0000020     0.0000017     0.0000014     0.0000012     0.0000010     0.0000008     0.0000007     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000002     0.0000002     0.0000003     0.0000004     0.0000005     0.0000006     0.0000007     0.0000008     0.0000009     0.0000010     0.0000011     0.0000011     0.0000012     0.0000012     0.0000013     0.0000013     0.0000012     0.0000012     0.0000011     0.0000011     0.0000010     0.0000009     0.0000008     0.0000007     0.0000007     0.0000006     0.0000005     0.0000004     0.0000004     0.0000003     0.0000003     0.0000002     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000     0.0000000
     0.0001383     0.0002671     0.0003782     0.0004660     0.0005276     0.0005629     0.0005743     0.0005657     0.0005416     0.0005068     0.0004654     0.0004209     0.0003761     0.0003327     0.0002921     0.0002548     0.0002212     0.0001914     0.0001652     0.0001422     0.0001223     0.0001050     0.0000901     0.0000773     0.0000662     0.0000567     0.0000486     0.0000416     0.0000355     0.0000304     0.0000259     0.0000221     0.0000188     0.0000160     0.0000135     0.0000114     0.0000096     0.0000081     0.0000067     0.0000056     0.0000046     0.0000037     0.0000030     0.0000024     0.0000019     0.0000015     0.0000012     0.0000010     0.0000009     0.0000009     0.0000010     0.0000012     0.0000015     0.0000019     0.0000024     0.0000030     0.0000037     0.0000045     0.0000053     0.0000062     0.0000070     0.0000078     0.0000085     0.0000091     0.0000096     0.0000099     0.0000100     0.0000100     0.0000098     0.0000095     0.0000091     0.0000085     0.0000079     0.0000073     0.0000066     0.0000059     0.0000053     0.0000047     0.0000041     0.0000036     0.0000031     0.0000027     0.0000023     0.0000019     0.0000016     0.0000014     0.0000011     0.0000009     0.0000008     0.0000006     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002     0.0000001     0.0000001     0.0000001     0.0000001     0.0000000
     0.0004518     0.0008734     0.0012387     0.0015291     0.0017349     0.0018555     0.0018980     0.0018743     0.0017991     0.0016875     0.0015532     0.0014077     0.0012600     0.0011165     0.0009815     0.0008573     0.0007452     0.0006453     0.0005571     0.0004800     0.0004129     0.0003547     0.0003045     0.0002612     0.0002239     0.0001919     0.0001643     0.0001406     0.0001203     0.0001028     0.0000878     0.0000748     0.0000637     0.0000541     0.0000459     0.0000388     0.0000327     0.0000274     0.0000228     0.0000189     0.0000155     0.0000126     0.0000102     0.0000081     0.0000064     0.0000050     0.0000040     0.0000033     0.0000030     0.0000030     0.0000033     0.0000040     0.0000050     0.0000064     0.0000082     0.0000103     0.0000126     0.0000152     0.0000180     0.0000208     0.0000236     0.0000262     0.0000286     0.0000307     0.0000323     0.0000334     0.0000339     0.0000338     0.0000332     0.0000322     0.0000306     0.0000288     0.0000267     0.0000245     0.0000223     0.0000200     0.0000178     0.0000158     0.0000139     0.0000121     0.0000105     0.0000090     0.0000077     0.0000065     0.0000055     0.0000046     0.0000038     0.0000032     0.0000026     0.0000021     0.0000017     0.0000014     0.0000011     0.0000008     0.0000007     0.0000005     0.0000004     0.0000003     0.0000002     0.0000002
     0.0010244     0.0019825     0.0028169     0.0034857     0.0039664     0.0042562     0.0043688     0.0043296     0.0041705     0.0039249     0.0036238     0.0032938     0.0029558     0.0026251     0.0023122     0.0020231     0.0017611     0.0015268     0.0013197     0.0011380     0.0009796     0.0008421     0.0007232     0.0006207     0.0005323     0.0004563     0.0003909     0.0003346     0.0002863     0.0002448     0.0002090     0.0001783     0.0001518     0.0001291     0.0001094     0.0000925     0.0000780     0.0000654     0.0000545     0.0000452     0.0000371     0.0000303     0.0000244     0.0000195     0.0000154     0.0000122     0.0000097     0.0000081     0.0000072     0.0000072     0.0000079     0.0000096     0.0000120     0.0000154     0.0000195     0.0000244     0.0000300     0.0000361     0.0000426     0.0000493     0.0000559     0.0000622     0.0000679     0.0000727     0.0000765     0.0000791     0.0000803     0.0000802     0.0000788     0.0000762     0.0000726     0.0000683     0.0000633     0.0000581     0.0000527     0.0000474     0.0000423     0.0000374     0.0000329     0.0000287     0.0000248     0.0000214     0.0000183     0.0000155     0.0000131     0.0000109     0.0000091     0.0000075     0.0000061     0.0000050     0.0000040     0.0000032     0.0000025     0.0000020     0.0000016     0.0000012     0.0000009     0.0000007     0.0000005     0.0000004
     0.0018920     0.0036666     0.0052215     0.0064805     0.0074007     0.0079734     0.0082193     0.0081814     0.0079152     0.0074803     0.0069338     0.0063253     0.0056948     0.0050725     0.0044792     0.0039280     0.0034257     0.0029748     0.0025747     0.0022227     0.0019152     0.0016478     0.0014161     0.0012160     0.0010434     0.0008948     0.0007668     0.0006568     0.0005621     0.0004807     0.0004107     0.0003504     0.0002986     0.0002539     0.0002154     0.0001823     0.0001536     0.0001290     0.0001077     0.0000893     0.0000735     0.0000600     0.0000485     0.0000388     0.0000308     0.0000244     0.0000196     0.0000163     0.0000146     0.0000144     0.0000159     0.0000191     0.0000239     0.0000303     0.0000384     0.0000480     0.0000588     0.0000708     0.0000835     0.0000965     0.0001093     0.0001216     0.0001327     0.0001421     0.0001495     0.0001545     0.0001570     0.0001567     0.0001540     0.0001489     0.0001419     0.0001333     0.0001237     0.0001135     0.0001030     0.0000926     0.0000826     0.0000731     0.0000642     0.0000560     0.0000485     0.0000418     0.0000357     0.0000303     0.0000255     0.0000214     0.0000177     0.0000146     0.0000120     0.0000097     0.0000078     0.0000063     0.0000050     0.0000039     0.0000030     0.0000023     0.0000018     0.0000014     0.0000010     0.0000008
     0.0030591     0.0059380     0.0084775     0.0105573     0.0121058     0.0131029     0.0135743     0.0135810     0.0132064     0.0125430     0.0116815     0.0107029     0.0096745     0.0086480     0.0076604     0.0067360     0.0058884     0.0051237     0.0044421     0.0038404     0.0033130     0.0028533     0.0024543     0.0021090     0.0018109     0.0015538     0.0013323     0.0011417     0.0009776     0.0008364     0.0007149     0.0006103     0.0005202     0.0004427     0.0003758     0.0003182     0.0002684     0.0002255     0.0001885     0.0001565     0.0001291     0.0001055     0.0000855     0.0000686     0.0000546     0.0000435     0.0000350     0.0000293     0.0000262     0.0000259     0.0000283     0.0000337     0.0000419     0.0000530     0.0000669     0.0000834     0.0001021     0.0001227     0.0001446     0.0001670     0.0001892     0.0002103     0.0002294     0.0002458     0.0002585     0.0002671     0.0002713     0.0002709     0.0002661     0.0002573     0.0002452     0.0002304     0.0002138     0.0001961     0.0001780     0.0001601     0.0001427     0.0001263     0.0001109     0.0000968     0.0000838     0.0000721     0.0000617     0.0000523     0.0000441     0.0000369     0.0000307     0.0000253     0.0000207     0.0000168     0.0000135     0.0000108     0.0000086     0.0000067     0.0000052     0.0000040     0.0000031     0.0000023     0.0000018     0.0000013
     0.0045022     0.0087540     0.0125323     0.0156646     0.0180428     0.0196283     0.0204463     0.0205738     0.0201219     0.0192194     0.0179961     0.0165720     0.0150492     0.0135087     0.0120105     0.0105955     0.0092884     0.0081015     0.0070383     0.0060955     0.0052662     0.0045412     0.0039103     0.0033632     0.0028900     0.0024814     0.0021290     0.0018254     0.0015639     0.0013388     0.0011449     0.0009780     0.0008342     0.0007102     0.0006034     0.0005113     0.0004317     0.0003631     0.0003039     0.0002527     0.0002087     0.0001710     0.0001389     0.0001118     0.0000894     0.0000715     0.0000578     0.0000485     0.0000434     0.0000427     0.0000465     0.0000548     0.0000678     0.0000853     0.0001072     0.0001333     0.0001629     0.0001955     0.0002301     0.0002657     0.0003009     0.0003343     0.0003647     0.0003905     0.0004107     0.0004244     0.0004309     0.0004303     0.0004226     0.0004087     0.0003894     0.0003659     0.0003395     0.0003114     0.0002827     0.0002542     0.0002267     0.0002005     0.0001762     0.0001537     0.0001331     0.0001146     0.0000979     0.0000831     0.0000700     0.0000586     0.0000487     0.0000401     0.0000328     0.0000267     0.0000215     0.0000172     0.0000136     0.0000107     0.0000083     0.0000064     0.0000049     0.0000037     0.0000028     0.0000021
     0.0061758     0.0120294     0.0172710     0.0216714     0.0250796     0.0274311     0.0287429     0.0291012     0.0286415     0.0275274     0.0259305     0.0240142     0.0219222     0.0197724     0.0176548     0.0156336     0.0137501     0.0120273     0.0104742     0.0090900     0.0078671     0.0067941     0.0058576     0.0050436     0.0043380     0.0037277     0.0032008     0.0027462     0.0023543     0.0020166     0.0017257     0.0014750     0.0012590     0.0010728     0.0009121     0.0007736     0.0006539     0.0005506     0.0004614     0.0003844     0.0003181     0.0002612     0.0002127     0.0001718     0.0001380     0.0001108     0.0000901     0.0000758     0.0000679     0.0000666     0.0000720     0.0000842     0.0001033     0.0001292     0.0001617     0.0002004     0.0002445     0.0002930     0.0003445     0.0003974     0.0004498     0.0004997     0.0005448     0.0005833     0.0006134     0.0006337     0.0006435     0.0006424     0.0006310     0.0006101     0.0005813     0.0005462     0.0005068     0.0004649     0.0004220     0.0003794     0.0003383     0.0002993     0.0002629     0.0002293     0.0001987     0.0001710     0.0001461     0.0001240     0.0001045     0.0000875     0.0000727     0.0000599     0.0000490     0.0000398     0.0000321     0.0000256     0.0000203     0.0000159     0.0000124     0.0000096     0.0000073     0.0000056     0.0000042     0.0000031
     0.0080206     0.0156507     0.0225361     0.0283897     0.0330140     0.0363113     0.0382817     0.0390114     0.0386521     0.0373970     0.0354575     0.0330417     0.0303391     0.0275102     0.0246828     0.0219511     0.0193796     0.0170072     0.0148530     0.0129213     0.0112060     0.0096947     0.0083709     0.0072167     0.0062140     0.0053450     0.0045934     0.0039442     0.0033839     0.0029006     0.0024840     0.0021247     0.0018149     0.0015477     0.0013172     0.0011182     0.0009463     0.0007978     0.0006696     0.0005588     0.0004634     0.0003815     0.0003116     0.0002526     0.0002037     0.0001644     0.0001343     0.0001134     0.0001017     0.0000993     0.0001065     0.0001235     0.0001503     0.0001869     0.0002329     0.0002877     0.0003502     0.0004190     0.0004921     0.0005672     0.0006416     0.0007124     0.0007765     0.0008312     0.0008739     0.0009027     0.0009164     0.0009149     0.0008985     0.0008687     0.0008277     0.0007778     0.0007216     0.0006619     0.0006008     0.0005402     0.0004817     0.0004261     0.0003743     0.0003265     0.0002828     0.0002434     0.0002080     0.0001766     0.0001488     0.0001245     0.0001034     0.0000853     0.0000698     0.0000566     0.0000456     0.0000364     0.0000289     0.0000227     0.0000177     0.0000136     0.0000104     0.0000079     0.0000060     0.0000044
     0.0099713     0.0194917     0.0281483     0.0355995     0.0415996     0.0460126     0.0488131     0.0500766     0.0499599     0.0486770     0.0464722     0.0435954     0.0402827     0.0367412     0.0331418     0.0296160     0.0262584     0.0231303     0.0202662     0.0176798     0.0153696     0.0133239     0.0115246     0.0099505     0.0085789     0.0073876     0.0063551     0.0054619     0.0046900     0.0040235     0.0034483     0.0029520     0.0025237     0.0021541     0.0018351     0.0015595     0.0013214     0.0011156     0.0009378     0.0007841     0.0006517     0.0005378     0.0004406     0.0003585     0.0002904     0.0002355     0.0001933     0.0001638     0.0001470     0.0001430     0.0001522     0.0001749     0.0002111     0.0002607     0.0003233     0.0003980     0.0004833     0.0005773     0.0006772     0.0007799     0.0008817     0.0009784     0.0010662     0.0011409     0.0011993     0.0012387     0.0012574     0.0012551     0.0012326     0.0011917     0.0011353     0.0010668     0.0009898     0.0009078     0.0008240     0.0007409     0.0006606     0.0005844     0.0005133     0.0004477     0.0003879     0.0003338     0.0002853     0.0002421     0.0002041     0.0001707     0.0001418     0.0001169     0.0000957     0.0000777     0.0000626     0.0000500     0.0000396     0.0000311     0.0000242     0.0000187     0.0000143     0.0000109     0.0000082     0.0000061
